sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
-6.796467940995865e-05,-0.01754704335970089,-0.19225297280792572,0.04726185987385945,0.032542829909945954,0.07460337938337352,-0.16623454579201405,-0.15438739569251275,-0.017390780786929554,-0.01777742727905045,0.01006387259378183,0.0729203181059095,0.08257043925483783,-0.013743848064114042,-0.010094865217661994,0.04324547201395035,0.026898181065917015,0.04659034311771393,-0.16798806190490723,-0.13284605741500854,-0.008587746880948544,0.012523608282208443,-0.04623441770672798,0.05459674075245857,0.0589032918214798,0.030226152390241623,-0.10135095566511154
0.0016892884658973556,-0.01158369933228833,-0.1914438256880862,0.04457415076094252,0.02710490190822602,0.05430115442457048,-0.17348914162919596,-0.14156744975782434,-0.012037804865388586,-0.019794844880795023,0.01344293722827518,0.0700914751002167,0.0766178794375831,-0.0104567468929781,-0.016004087369707147,0.03616523742675781,0.024741459637880325,0.02509291097521782,-0.1771184504032135,-0.13333192467689514,0.0013086171820759773,0.0010690023191273212,-0.057280417531728745,0.046450838446617126,0.05965035408735275,0.022976022213697433,-0.1019035279750824
0.0026728262025636595,-0.0077776411027661845,-0.18990860844436275,0.03882149556314058,0.022892810535406156,0.03368448119094995,-0.18398083122704073,-0.13790134359915251,-0.0036984234074065887,-0.02111158342021126,0.017788591068648305,0.06630571111712469,0.07233859830399239,-0.006854496572528,-0.020816780404649956,0.03522498160600662,0.027353232726454735,0.006008042488247156,-0.19038188457489014,-0.12816239893436432,-0.008222944103181362,-0.0028968541882932186,-0.07200125604867935,0.04591751843690872,0.051520150154829025,0.020271077752113342,-0.12130217254161835
0.003339916232606473,-0.006405997999020236,-0.18833787683803757,0.032906224614768026,0.019285272622698916,0.012674565394353195,-0.1953576390519443,-0.12699386921909456,-0.007118854327069295,-0.02216433568822166,0.022051632228604692,0.06184395469208847,0.07035543474723427,-0.0037823820979137374,-0.025874067692388193,0.031720615923404694,0.02727571874856949,-0.01740095019340515,-0.2095908522605896,-0.12350396811962128,-0.008138555102050304,-0.004002999980002642,-0.06272859871387482,0.03726612776517868,0.046910081058740616,0.034828197211027145,-0.1196160539984703
0.0010347910341590694,-0.0044200678077393005,-0.18839051694155579,0.02985951749760532,0.018750213340794856,-0.011933434645490225,-0.21791271797530026,-0.12172859528637014,-0.008060587265918207,-0.02276424847548482,0.028754268992534943,0.05413761790714169,0.06798171412503014,0.0032976820444353626,-0.030835921635610875,0.029322823509573936,0.024977676570415497,-0.03547107055783272,-0.22009596228599548,-0.12216506898403168,-0.01903054118156433,-0.018633335828781128,-0.08039551973342896,0.03951746225357056,0.03745273873209953,0.019742343574762344,-0.12146491557359695
6.862407590739133e-06,-0.007265073895255613,-0.18851226478030386,0.02877842045768922,0.01750144104173081,-0.03082145700256986,-0.22508042524069863,-0.11605060267920261,-0.015982629956754143,-0.023050098996708138,0.034186931452164886,0.04484847928887034,0.06383767982365796,0.005765233839433119,-0.03329475759670479,0.029727021232247353,0.029296349734067917,-0.050240565091371536,-0.2318408191204071,-0.1345222443342209,-0.013064219616353512,-0.013672243803739548,-0.08066893368959427,0.03434113785624504,0.039422113448381424,0.04195578396320343,-0.15156078338623047
-0.00019251602755729957,-0.007616898952913887,-0.18883826104241683,0.02917959861172156,0.01398403775105795,-0.05037357367777824,-0.22946330937483866,-0.126801541945285,-0.014281444672123392,-0.022944746888848844,0.03758134974001735,0.04009887098230621,0.06607069761140744,0.013104154945969544,-0.040023060126433446,0.02668202482163906,0.029400866478681564,-0.0717402845621109,-0.23869475722312927,-0.1309128701686859,-0.016822736710309982,-0.0214538611471653,-0.07668779790401459,0.031109556555747986,0.03468898683786392,0.02601313591003418,-0.14025458693504333
-0.00014374106061610447,-0.007497951850660473,-0.18848934598410794,0.027176632931441305,0.01163649064646887,-0.07382986309640477,-0.23929521187004907,-0.12847571042172953,-0.016798037243654022,-0.023207153827819172,0.0402650696854449,0.03427268522999211,0.06464946028288829,0.016175989291879283,-0.040665792786802754,0.028220346197485924,0.03224870190024376,-0.0923411101102829,-0.2503615915775299,-0.13550539314746857,-0.03709015995264053,-0.023823775351047516,-0.07826696336269379,0.026177816092967987,0.03647428750991821,0.0303351990878582,-0.14920678734779358
-0.0036497947797321495,-0.006731391440981358,-0.18816990966491343,0.024491629725733297,0.011093564469662675,-0.09762897625987868,-0.2500856126979869,-0.13118747509838857,-0.03206105308588235,-0.023492576809266214,0.04306618935549276,0.028392237349906493,0.06416155562654531,0.022933278604307297,-0.04192451206011504,0.023104509338736534,0.025825802236795425,-0.11208774149417877,-0.2558564245700836,-0.1392248570919037,-0.04052852466702461,-0.02376120537519455,-0.05586536228656769,0.021772261708974838,0.034720223397016525,0.019897304475307465,-0.14569637179374695
-0.0031886056145739544,-0.00826576444832636,-0.18746818002259116,0.02209772143094811,0.011744131856553215,-0.1172106036877966,-0.2544134720830304,-0.13476866878885627,-0.03867762356255359,-0.023291658089856074,0.046129076572080416,0.02063937852691193,0.06212144035412996,0.029010817988853067,-0.046039526516444544,0.02088981866836548,0.026625405997037888,-0.12707321345806122,-0.25849246978759766,-0.14012101292610168,-0.04590684175491333,-0.025963032618165016,-0.08556926250457764,0.01610272377729416,0.03236175328493118,0.0272505022585392,-0.15960130095481873
-0.0024732352417928963,-0.009166009693325405,-0.1893368356835996,0.019177577482217063,0.01133641802172923,-0.1324107603102155,-0.251336823927829,-0.13670052985321304,-0.04424122543259136,-0.02252280852846218,0.04657756690101425,0.01356868183847199,0.06175637198746022,0.033441557295645734,-0.044278107121716724,0.021890830248594284,0.0371738038957119,-0.13970303535461426,-0.2565387785434723,-0.12353673577308655,-0.04746381938457489,-0.03391660004854202,-0.06819360703229904,0.0176064632833004,0.031350359320640564,0.030178159475326538,-0.1574113368988037
-0.0025476657033838153,-0.01038959937110471,-0.19030278014572205,0.016580701107824062,0.01067721496618506,-0.14872108576514353,-0.24895098792512502,-0.12693174823626496,-0.04749070326515135,-0.021480444410221674,0.04533978550241774,0.009187137859231384,0.06276196262118808,0.03879206281342567,-0.04541625034746483,0.016462450847029686,0.03289077803492546,-0.15676379203796387,-0.25881269574165344,-0.12221197783946991,-0.05754799395799637,-0.03263087570667267,-0.07051251083612442,0.008761568926274776,0.03338153660297394,0.021227754652500153,-0.160258948802948
-0.0013503064675055632,-0.008443157679918979,-0.19181861869764705,0.013107278630905215,0.013198559143241324,-0.16653997613979385,-0.2531120274640222,-0.12190506636201137,-0.05540295161852469,-0.020369735200136678,0.04536360178142774,0.004506535079262077,0.0629051979834995,0.04512089695255418,-0.04961294324914909,0.01487884484231472,0.028457075357437134,-0.17195802927017212,-0.2575816214084625,-0.11577275395393372,-0.06371939182281494,-0.03149595484137535,-0.06273414939641953,0.0014600260183215141,0.029971059411764145,0.02096017450094223,-0.16024601459503174
-0.0016190283672986665,-0.00910235113386087,-0.19209843231474236,0.010290757877525966,0.01721254188086872,-0.17883886522141954,-0.25200476695563656,-0.11559019711616714,-0.06168249334983022,-0.01934458273771546,0.04521972326308796,-0.0033170747047166155,0.061040439144224225,0.05035718177330529,-0.04617143637515721,0.011923227459192276,0.032465629279613495,-0.176177978515625,-0.25604090094566345,-0.11478576809167862,-0.05585449934005737,-0.034744348376989365,-0.08015984296798706,1.7519108951091766e-05,0.02943071536719799,0.019210003316402435,-0.16594132781028748
-0.0002423652273105374,-0.00995528289831121,-0.1933692698773714,0.009059098974154238,0.019895887319741765,-0.18568186434959394,-0.2447545327694762,-0.11348503705659603,-0.057713998538912153,-0.017992504425695832,0.04373056393184738,-0.011124832549126032,0.060195001858028875,0.05542482023074948,-0.04533461051257862,0.011882289312779903,0.029307279735803604,-0.1843683123588562,-0.25071874260902405,-0.11223018169403076,-0.054500460624694824,-0.03353669494390488,-0.06718815863132477,-0.007475321181118488,0.027479548007249832,0.02321149781346321,-0.1639571487903595
0.002690407283372504,-0.011354507650640838,-0.1953242754167929,0.008870451216826883,0.02159934589182999,-0.19249692320951825,-0.2407300381732306,-0.11221467245410065,-0.0555006558358838,-0.01652426834577177,0.04084129119118589,-0.018127695303883994,0.059216977892766136,0.06089884442169204,-0.043937903271601964,0.0115666463971138,0.0324481762945652,-0.1889372169971466,-0.2475816011428833,-0.10623762756586075,-0.05957336723804474,-0.03261402249336243,-0.07068412750959396,-0.014842328615486622,0.02882562391459942,0.019552994519472122,-0.1604216992855072
0.0006644906031899109,-0.010111416073406918,-0.19589479884960875,0.009315260570595335,0.022963181577474522,-0.1982831630181313,-0.23850988303445936,-0.1073665522639244,-0.05863604771817782,-0.015120337629613545,0.037142023966033916,-0.025130924285597066,0.057662889099711685,0.06645090341381187,-0.042172078765450524,0.009553365409374237,0.02547036111354828,-0.19551193714141846,-0.2445252537727356,-0.10427139699459076,-0.06296173483133316,-0.027802590280771255,-0.05805782973766327,-0.022497307509183884,0.027095267549157143,0.02092212438583374,-0.15972265601158142
0.004393258271656534,-0.009262804987859799,-0.19838135223971498,0.009438743706896747,0.024427038030884543,-0.2022831577411905,-0.23672661749352247,-0.10413045204781168,-0.061647217490912815,-0.013780769663318135,0.03353054687051789,-0.032111049849645766,0.055785005294515244,0.07209505896191502,-0.04239752506177477,0.010755110532045364,0.026038505136966705,-0.1964850276708603,-0.236789733171463,-0.0986507460474968,-0.05695262551307678,-0.025601044297218323,-0.061232153326272964,-0.03296879678964615,0.02577218785881996,0.02239810675382614,-0.14951154589653015
0.006001055430983335,-0.00852713686961863,-0.1994497923143257,0.009865861394936844,0.02489546979065645,-0.2008166585521138,-0.22774982747177028,-0.09880425438334298,-0.058111528363893744,-0.012564690855508216,0.028967340067015714,-0.04141607969263847,0.05056814767878218,0.07653805360677951,-0.039197154720234,0.009221656247973442,0.019027192145586014,-0.1963529884815216,-0.22968325018882751,-0.09521736949682236,-0.04897020012140274,-0.018583480268716812,-0.053606703877449036,-0.04303807392716408,0.02454039640724659,0.027692163363099098,-0.1472553014755249
0.006215831865737755,-0.008462393627583296,-0.20056128313615446,0.010865059719270551,0.024693588151423838,-0.19832886870668598,-0.22035217358842293,-0.09576320656916067,-0.05113170991507368,-0.011193616385494131,0.024740600468055613,-0.04961892917978393,0.04721066557739123,0.08206192765153594,-0.039060181818814155,0.00994100235402584,0.024661295115947723,-0.19260470569133759,-0.2163906991481781,-0.08700145781040192,-0.04285544157028198,-0.01992681995034218,-0.0700695738196373,-0.05078498274087906,0.02265511266887188,0.030121374875307083,-0.13947972655296326
0.009548187408349338,-0.006926950446869189,-0.2014465793510407,0.0108181790814546,0.0227230580691688,-0.19269371194068813,-0.20747777931893394,-0.08765840179973576,-0.045082820054897575,-0.009981232423935713,0.018697223876645415,-0.057072594706465585,0.044503492064961014,0.08808327200272907,-0.035720709654316465,0.012008890509605408,0.021663837134838104,-0.1897786408662796,-0.20583850145339966,-0.07778101414442062,-0.03878422826528549,-0.012700989842414856,-0.061882711946964264,-0.0626426413655281,0.02304989844560623,0.029245123267173767,-0.135976642370224
0.010143761723190087,-0.005126078555645035,-0.2029629474927261,0.011004017523139939,0.021025699229040778,-0.18718400195819365,-0.19712610548920936,-0.08011757410158633,-0.040443123817884924,-0.008710927793371886,0.013037148796994903,-0.06413624247321673,0.04216309546882488,0.09441118303602061,-0.03169844617202213,0.012209884822368622,0.01805862784385681,-0.18474411964416504,-0.19236767292022705,-0.06473135203123093,-0.025638513267040253,-0.012502901256084442,-0.0720880776643753,-0.07067007571458817,0.019292155280709267,0.03875748813152313,-0.12611690163612366
0.011889336053175385,-0.004020942149730494,-0.20396707694039154,0.012419052976979065,0.019022069277850603,-0.1803289491696907,-0.1855542133184245,-0.06706124229432867,-0.02958798066621021,-0.007520882205536019,0.007428941249439839,-0.07239119146231962,0.03801530717376264,0.09999554110362742,-0.024315116145569454,0.013314623385667801,0.013363957405090332,-0.1764616072177887,-0.18137049674987793,-0.05666087940335274,-0.01652321219444275,-0.005392853636294603,-0.07147012650966644,-0.08037569373846054,0.017884068191051483,0.047078341245651245,-0.11956926435232162
0.011912259394879023,-0.0017848002420144042,-0.2043632205360879,0.014693136389733524,0.016575158684751796,-0.17166942831965867,-0.17323115340780618,-0.058071060888259154,-0.01994625905871752,-0.0061363400801251414,0.0020936779751731553,-0.0804120132492523,0.03547638907554472,0.10655253624102508,-0.018319278144190394,0.014798475429415703,0.015169188380241394,-0.16777586936950684,-0.163405179977417,-0.03857465460896492,-0.005587874911725521,-0.004518518690019846,-0.08072631806135178,-0.08935386687517166,0.017495956271886826,0.054389432072639465,-0.10520413517951965
0.01330263273123892,-0.0047899949540092576,-0.20625169148431913,0.01630953593728178,0.013368428967570832,-0.15961004523437117,-0.15541383201765663,-0.04208158025379127,-0.009610710031359061,-0.0047102103079483355,-0.004063768289740747,-0.08877767446012236,0.033776867446209696,0.11382007328893731,-0.01004138743928555,0.0173206590116024,0.011455420404672623,-0.15322545170783997,-0.14659684896469116,-0.019948819652199745,0.0031148316338658333,-0.002087969798594713,-0.08865614980459213,-0.09757779538631439,0.013316646218299866,0.06376780569553375,-0.0875982716679573
0.01406512936228926,-0.0021651314559991827,-0.20925411312082676,0.017556903052560503,0.010241986680186308,-0.14588414309435957,-0.13637886862428686,-0.024743617199118727,-0.00041398523233639444,-0.0031699079472932335,-0.010029739354071934,-0.09776872125371258,0.032394255126352044,0.12253944980590614,-0.003245282902988615,0.01749117113649845,0.007862642407417297,-0.1389268934726715,-0.1256142556667328,0.0034321825951337814,0.01157268788665533,-0.0027614417485892773,-0.08465003222227097,-0.10728414356708527,0.012222345918416977,0.07162944227457047,-0.0560397244989872
0.01267201999804385,-0.0021791775170589907,-0.20992112453296605,0.018441339449644552,0.0075924398629416915,-0.13060422303369865,-0.11636459682772517,-0.0026959308972766783,0.008253039878198552,-0.0016891323334912286,-0.015597608868512157,-0.10815875194120304,0.02960900396601476,0.1296487645933841,0.0036880118947147426,0.016979850828647614,-5.9485435485839844e-05,-0.11798654496669769,-0.10541771352291107,0.023824293166399002,0.021522507071495056,-0.0031807846389710903,-0.08627597987651825,-0.11347655951976776,0.0056336019188165665,0.08321478217840195,-0.024612225592136383
0.010322256280662434,-0.0027272855023333796,-0.21095439178932163,0.018715313427356384,0.0056554488429687265,-0.11256895523488146,-0.09341068884976779,0.018150889093367418,0.018059360447341945,-0.00036363752102417854,-0.019871254020563105,-0.1189391860636978,0.028110196522036543,0.13908688641225095,0.010092336907560786,0.013271614909172058,-0.0007576551288366318,-0.09099040925502777,-0.07842133939266205,0.04612221568822861,0.02850417047739029,-0.00881301797926426,-0.07018013298511505,-0.11938437074422836,0.0035094451159238815,0.08289919048547745,0.02841837704181671
