sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
0.015761533488717682,0.018015758707278444,0.10925670090443435,0.057410185509497696,-0.02938545467433064,0.026709364276270183,0.4038103760431969,-0.0900254404768881,0.009710445670320431,0.104735986043745,0.012269517428136215,-0.02038576905497238,-0.29439388660390714,0.16940409702605275,-0.033222475963272706,0.04034668207168579,-0.022210130468010902,0.03392786532640457,0.22799448668956757,-0.041355282068252563,0.02575651928782463,0.11885573714971542,-0.03795309364795685,0.006662418134510517,-0.3224848806858063,0.16063739359378815,-0.036561448127031326
0.010594678893530008,0.03937738043904861,0.1349878689378111,0.094637669209107,-0.02834783440174579,0.035323332262609364,0.26689042613770664,-0.04073502503879738,0.02292766415180622,0.07037156189964104,-0.007235875272500952,-0.042479944169191035,-0.31265059993689726,0.19408219361863016,-0.017622175805700878,0.07692573964595795,-0.008307869546115398,0.017333991825580597,0.1011284813284874,-0.0604698583483696,0.033657073974609375,0.08767024427652359,-0.04181748256087303,0.012276377528905869,-0.23786646127700806,0.13631130754947662,-0.02417382225394249
-0.010391333480023605,0.05365915121925464,0.15377046692567822,0.1316438103603346,-0.012673051257512512,0.019437400469582953,0.12999009688820112,-0.05437335688695826,0.03189071765128531,0.01810461414795365,-0.01154183841772745,-0.04779270132359634,-0.26220088317510565,0.1611336194156312,-0.016206968897866488,0.08815723657608032,-0.0028937053866684437,0.007008218206465244,0.03831344470381737,-0.05566319823265076,0.03131730109453201,0.06801743805408478,-0.024876073002815247,0.008782136254012585,-0.1619490087032318,0.09309923648834229,-0.017167992889881134
-0.0423398966967318,0.04441163843894534,0.1821159762718647,0.15307515436281835,0.007660849438184168,-0.0060627856042405484,0.06810708158869853,-0.08132174715475582,0.030465157634301767,-0.008448295379876002,-0.01655109602556097,-0.04018270512991429,-0.1897888781665874,0.116345923675616,-0.009490359038975042,0.09978622198104858,0.030440421774983406,-0.008261091075837612,-0.06833638995885849,-0.017744557932019234,0.027535488829016685,-0.011307941749691963,-0.015180587768554688,-0.00836876593530178,-0.05751767009496689,0.010463284328579903,-0.012700856663286686
-0.0548266007149788,0.050019218273723055,0.20316706003057186,0.17640519122083337,-0.004377684190020445,-0.03170802749526436,-0.02305822919524514,-0.11384569071326678,0.046782187160909275,-0.06650352278875032,-0.04090727611930137,-0.031721907973404455,-0.08852441714379891,0.03738619410707089,-0.008721019339829302,0.13415884971618652,0.026933906599879265,-0.01596827805042267,-0.07582157850265503,0.0038346508517861366,0.04496852308511734,-0.026546644046902657,-0.011144842952489853,0.0016334662213921547,0.058549921959638596,-0.046516552567481995,0.0024307342246174812
-0.06910282837435278,0.05362809410792207,0.24361660758982986,0.17825171554339458,-0.013202705731994053,-0.07424214390377493,-0.07763023796854833,-0.12496194444486515,0.07038280992173354,-0.09187454762772929,-0.04587410614873232,0.005044440689710537,0.0038369054712296493,-0.037691860122996405,-0.00037232249724773454,0.15011003613471985,0.046909354627132416,-0.009059199132025242,-0.1068776547908783,0.003899974748492241,0.03913228213787079,-0.07523084431886673,-0.014077791944146156,-0.007141233421862125,0.2243977189064026,-0.1314210444688797,0.006435379385948181
-0.06482256926798112,0.029636358183777793,0.2535091904580394,0.18776332906448034,-0.032438947763921706,-0.08303493018110324,-0.09142181146453485,-0.11609658683549312,0.09182366184082752,-0.11869607984461455,-0.04874313699329027,0.009577827752176405,0.1713157283997733,-0.11490598261940707,0.0038814959196935956,0.1261916160583496,0.06910786777734756,-0.008089632727205753,-0.131062313914299,-0.016493385657668114,0.05968093127012253,-0.07313144952058792,-0.02978982776403427,0.008056098595261574,0.3388809263706207,-0.1416570246219635,0.01251668855547905
-0.06350596116247903,0.006142797169276543,0.23805159811366522,0.19393865230824592,-0.03277716259614081,-0.06220355298768075,-0.09722784231468734,-0.09600833201008475,0.08424675689591504,-0.12418606417368638,-0.023497742090243127,0.007874987465564236,0.29480196519716895,-0.13457219424879718,0.011016205122898519,0.15633633732795715,0.06426116824150085,0.0002965060994029045,-0.07093394547700882,0.02731425128877163,0.04877716302871704,-0.12086936086416245,-0.03196202591061592,-0.014967400580644608,0.4470205008983612,-0.18777038156986237,0.02130233123898506
-0.05686896717417426,-0.001663171500619509,0.213893737657099,0.17197540184928786,-0.03209744866102263,-0.035099661594050376,-0.08444621765782216,-0.07320172843333592,0.07172751658552615,-0.13677829747117673,-0.008163803201797161,-0.01859635449681566,0.41838457693109066,-0.17844512229898205,0.02016321329301545,0.12616470456123352,0.06103802099823952,-0.00861395988613367,-0.0771809071302414,0.044639796018600464,0.0489390566945076,-0.125227689743042,-0.020775776356458664,0.0015229880809783936,0.5216232538223267,-0.18760591745376587,0.009725223295390606
-0.04605367908039733,-0.0023011430327192894,0.18914290508934703,0.14321815811418517,-0.030718172477880067,-0.011170178653936136,-0.08079194044378957,-0.04074330032524422,0.06076832151726673,-0.13544963686857606,0.010432270787539657,-0.01692425663034524,0.502863359175286,-0.18435862623892807,0.012276752202514212,0.13758066296577454,0.060412194579839706,-0.006429110653698444,-0.07881374657154083,0.06277566403150558,0.04298014938831329,-0.123432956635952,-0.0104965940117836,-0.007398456335067749,0.5541355013847351,-0.17700530588626862,0.015770323574543
-0.03308582965107473,-0.002249393161177541,0.180009258059412,0.12190855514892335,-0.026525290110706604,-0.0013585794603530174,-0.0963275258322572,-0.008105459087395416,0.04948324312564304,-0.1126781705974566,0.020780338624054293,-0.020202163026778717,0.5486700023289824,-0.17380181419429852,0.015991474653189394,0.10715246945619583,0.05906245484948158,-0.01147178839892149,-0.12837029993534088,0.07330803573131561,0.03722891956567764,-0.10482069849967957,-0.005393095314502716,-0.018980847671628,0.5626319646835327,-0.15105263888835907,0.009281103499233723
-0.023679643414170892,0.008342005497372717,0.17553893801689707,0.0943055155562119,-0.020552477237977627,0.001596456913629381,-0.12632965079142738,0.02321894770183905,0.0472333807284519,-0.09356743585969098,0.022255357307289364,-0.03160785993983126,0.5629999653234482,-0.14954336109009567,0.011163866168225837,0.1283179521560669,0.06010453775525093,-0.018502764403820038,-0.1394469290971756,0.10386747866868973,0.05088245868682861,-0.0941304862499237,0.006699550896883011,-0.024451889097690582,0.536302924156189,-0.15782010555267334,0.0008657863363623619
-0.004558587130792744,0.008413556392888422,0.16489789916153436,0.0772434549581772,-0.021063230373674482,0.012765534815731483,-0.1504386624762079,0.06447003046404573,0.0294786618549862,-0.05499499508603783,0.014585820150399014,-0.025316485838787865,0.5443126593356844,-0.15002298948149115,0.0023120796050654794,0.0616380050778389,0.0517519973218441,-0.005735068581998348,-0.20565399527549744,0.07956220954656601,0.04740844666957855,-0.06187991797924042,0.011996038258075714,-0.028626052662730217,0.4453090727329254,-0.09729562699794769,0.0005078418180346489
0.009695735721554353,0.02333358991053058,0.14988137443025573,0.0422905115075268,-0.01040032916525016,0.026592042547731478,-0.17165918893321308,0.10186716443935433,0.013532290776556002,-0.02847198667359953,0.01337138572273662,-0.02638474429574241,0.46531989663881695,-0.09679219204823021,0.0006956640317382256,0.06871774047613144,0.04350226745009422,-0.011555570177733898,-0.20349012315273285,0.0957598090171814,0.04825130105018616,-0.0339619517326355,0.014569027349352837,-0.028482887893915176,0.2956271469593048,-0.11273956298828125,-0.013433237560093403
0.028410867410188622,0.041160693877406535,0.1331740147689094,0.011604039705143508,-0.0057493291270200855,0.04403127142015897,-0.18940337534716456,0.1246546296464063,0.014555700979537612,0.018099632944082174,0.008519276291494132,-0.02433298629503064,0.323506774745424,-0.10382990543420853,-0.011521677854053433,0.01869681105017662,0.01666354574263096,-0.008921300061047077,-0.1702331304550171,0.06483390182256699,0.03054126165807247,0.012945618480443954,0.0058759404346346855,-0.019055549055337906,0.12129582464694977,-0.049788713455200195,-0.020853251218795776
0.048409168453164994,0.06152487283973424,0.12495283358290124,-0.03652415474473163,-0.0003405919396104636,0.05383646963075946,-0.1684011058674983,0.09974000032722163,0.012510188981809504,0.0657844343894016,0.0119043589257182,-0.01682315759513796,0.15909512323213734,-0.09384773170216425,-0.02584451208724261,-0.007669909857213497,0.009785774163901806,-0.007673819549381733,-0.024806568399071693,0.01018928736448288,0.01488821767270565,0.058696821331977844,-0.016880333423614502,-0.005074288696050644,-0.003929332830011845,-0.025821300223469734,-0.030549239367246628
0.058760007600572595,0.06773463237832177,0.10220469638197047,-0.0777237582273423,0.008519539522159404,0.007716327031825194,-0.08134400173725044,0.0179909585973788,0.014335932522030638,0.10941449747720816,0.029619002524379254,0.01202062823880666,0.029406325162103838,-0.10444228454696905,-0.04340477101803951,-0.08763699233531952,0.011690785177052021,-0.006047413684427738,0.09978748112916946,-0.08116225153207779,-0.010630965232849121,0.14465433359146118,-0.015235522761940956,-0.006770320702344179,-0.08957431465387344,-0.008750924840569496,-0.05156898498535156
0.06285986041991443,0.05808726207648367,0.07312071676977541,-0.11282016796903484,0.019362365388198903,-0.009715065347922271,0.06478319100166906,-0.06594997655990728,-0.006298832160753104,0.1592974206980322,0.04832279367267173,0.045958078787723275,-0.08484264479045463,-0.10562817358960974,-0.06836947658371031,-0.07191570103168488,0.01811814494431019,-0.004595599137246609,0.17383892834186554,-0.10048732161521912,0.006977086886763573,0.13207271695137024,-0.024832816794514656,-0.00547378696501255,-0.13830015063285828,-0.0027195997536182404,-0.042008329182863235
0.0631866247368792,0.04259597130861531,0.0627334599993811,-0.11081508838543204,0.023028244228191868,-0.012443008556699936,0.1412158534418733,-0.09199473209963893,0.005517959276200055,0.16541981750150211,0.0647955915310957,0.05332368074289036,-0.11044504331040174,-0.08984251160436886,-0.09211618589302592,-0.02787417359650135,0.020488819107413292,-0.017535928636789322,0.23520271480083466,-0.12349524348974228,-0.008881637826561928,0.11622028797864914,-0.0540449358522892,-0.005448632873594761,-0.17361707985401154,0.009133029729127884,-0.07059179246425629
0.05903166852368262,0.020520329380963924,0.07865260500953324,-0.08403600777003602,0.012927729842878839,-0.017497131627309103,0.19258627229011363,-0.11561526748172368,-0.006470168513804002,0.17765930495378324,0.07135656415275239,0.03495906612682197,-0.13230300760636296,-0.06136944705468198,-0.09321318435146575,-0.06603976339101791,0.027529146522283554,-0.004987639375030994,0.3364342451095581,-0.1463252305984497,-0.009094199165701866,0.13350766897201538,-0.03707422316074371,-0.017442110925912857,-0.1586138904094696,0.021644368767738342,-0.05525397136807442
0.05550736528739499,0.016953559679719864,0.10474885557668827,-0.09380588241747359,0.004315623047275466,-0.001195980886873529,0.30008041852772493,-0.13982438562247906,-0.009020126580523468,0.16498454237589305,0.06968199868100915,0.007520161957440688,-0.14098123740172538,-0.03901647997072148,-0.07657741670506743,-0.029345473274588585,0.025996308773756027,-0.00997630413621664,0.4007450342178345,-0.1882905215024948,-0.007044242694973946,0.14096742868423462,-0.056853219866752625,-0.002765445038676262,-0.1596042513847351,0.0885283425450325,-0.0635518804192543
0.05301933519990499,0.0036699628317545764,0.11131507901090883,-0.056050975852763994,-0.008355227826450044,0.005698131214238758,0.3710852606810524,-0.1798150239275902,-0.00824148252994939,0.16217219745668462,0.06450004410690514,-7.366227720056488e-05,-0.1571796303784019,-0.003938575863582407,-0.07892207551597,-0.03513540327548981,0.021050015464425087,-0.0005727754905819893,0.4519076943397522,-0.18477846682071686,-0.00926232896745205,0.15906870365142822,-0.04630858451128006,0.0019246451556682587,-0.16984279453754425,0.12744063138961792,-0.06361367553472519
0.04569653057092731,0.0021864575819882212,0.1078811606811243,-0.030094990164115636,-0.013830768692626203,0.011559171220493481,0.4404109653116105,-0.1796018671770437,-0.009899626385899052,0.14848170541425165,0.05928309317446694,0.0020812690107717786,-0.1865550166248102,0.039320778073398024,-0.07858128505183601,-0.009685924276709557,0.00019240507390350103,0.008323779329657555,0.4692735970020294,-0.17854458093643188,-0.007303131744265556,0.1579364538192749,-0.04773218184709549,0.01305701956152916,-0.20943304896354675,0.1604730784893036,-0.057444196194410324
0.04207801223160212,0.0016183819347243438,0.10553786186661,0.005189815506432679,-0.021827588868668483,0.015520812682059697,0.4679485283595924,-0.17284265025671838,-0.008129034160939472,0.13422054042400372,0.04784684383920573,0.00642689956506879,-0.2242554210965349,0.08846658794528525,-0.07806691371585033,-0.005215616896748543,-0.01251355092972517,0.021781466901302338,0.43513062596321106,-0.1323271095752716,0.004929276183247566,0.15634486079216003,-0.04552992433309555,0.01620417647063732,-0.26759570837020874,0.17598840594291687,-0.04965004324913025
0.03984971330934448,0.011942485965510974,0.11354930284484456,0.031057442646672,-0.0280516468815511,0.0234312786818006,0.45098152701866423,-0.1302808901286453,0.0027421725144347884,0.11762527579581139,0.028488348134684757,-0.00026677893351675756,-0.2734287562408271,0.14443276920300374,-0.06320285872042325,0.002099592238664627,-0.020702004432678223,0.028354689478874207,0.3636322319507599,-0.09148351103067398,0.010329490527510643,0.14768394827842712,-0.03691233694553375,0.009220398962497711,-0.30120447278022766,0.1385885775089264,-0.041776105761528015
0.03409797662959738,0.020557642329402437,0.1420470813318095,0.05458715900708376,-0.028403074009257685,0.027269156223852366,0.3907431499862732,-0.0895648082254352,0.00907958225558298,0.09527211573747943,0.0063965754489932,-0.02566095961990057,-0.2953692095988884,0.17068329188299294,-0.04229057044357995,0.046078652143478394,-0.02208741568028927,0.019936826080083847,0.21603038907051086,-0.055666275322437286,0.028493598103523254,0.10686054080724716,-0.04623714089393616,0.010786609724164009,-0.3201093077659607,0.1570321023464203,-0.0375685915350914
0.024440597698624375,0.03647137069770479,0.16344528293650568,0.0949705247792806,-0.027273716974099273,0.02395304849529797,0.2504865256432745,-0.05377153342926025,0.0252038921505079,0.06273157928544895,-0.012153155974243062,-0.04496008584672726,-0.30803930432153376,0.19125599276219143,-0.026277460385466835,0.056581005454063416,-0.012371632270514965,0.012847823090851307,0.14379484951496124,-0.08093733340501785,0.028904592618346214,0.11174095422029495,-0.03573343902826309,0.015536658465862274,-0.2351219356060028,0.14222638309001923,-0.030173365026712418
-0.0037899685089776854,0.039055262331658305,0.1842430131455276,0.11837379542971138,-0.0050250105576045674,0.010440382261750973,0.16551848759280022,-0.07435286820976973,0.028624707298153647,0.027733991572096314,-0.012766864019125595,-0.04629486203879682,-0.26405862752501696,0.16677924308180708,-0.022541839233244536,0.07955173403024673,-0.00027928187046200037,-0.001257111318409443,0.024609556421637535,-0.06599552929401398,0.02680487185716629,0.03639735281467438,-0.028660662472248077,0.0118745481595397,-0.20153497159481049,0.09628630429506302,-0.02867475152015686
-0.03580034829184999,0.0391437107599957,0.1975479293060148,0.1390969399287009,0.016060692415974066,-0.0031617935048173012,0.0589511182020947,-0.062147611432638805,0.027450946790130607,-0.01616826641815479,-0.013537238627121724,-0.05058374895942604,-0.2020495055567021,0.13407979565293923,-0.008078713824132206,0.09445565193891525,0.009651371277868748,-0.015257417224347591,-0.04522076994180679,-0.03287135809659958,0.01747943088412285,0.0017643719911575317,-0.017963925376534462,-0.0032412372529506683,-0.04952608793973923,0.01450837217271328,-0.02831283211708069
