sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
-0.10125009793341107,-0.0016073204231627418,0.09375503217037622,0.016914005938171373,-0.009043279537509441,0.037023519407600416,0.211442320895445,-0.23694589612247896,0.26884049698386947,-4.470376661895085e-05,-0.02013611705671275,0.008282821858455247,0.2489920963204562,-0.26426361417389277,0.007488401080155111,0.033826395869255066,0.0519007071852684,0.010000383481383324,0.20471881330013275,-0.20222432911396027,0.2803646922111511,-0.010152401402592659,-0.02493758127093315,0.015679217875003815,0.24855999648571014,-0.2802923023700714,0.01191091537475586
-0.10051455357356046,-0.0028541022175068956,0.10179641904034106,0.02288866367224905,-0.005834017606001683,0.029020524149151333,0.21562728123865155,-0.24267743919443957,0.24550040281164814,-0.0024362086666335145,-0.022099923367451688,0.012127800703184278,0.24696626470878977,-0.2724659130379874,0.01138330444953386,0.042152225971221924,0.055767595767974854,-0.0063289012759923935,0.21355241537094116,-0.19918915629386902,0.24025560915470123,-0.009602990001440048,-0.023073777556419373,0.007412401959300041,0.23762746155261993,-0.2775779366493225,0.008187221363186836
-0.09973468285874322,-0.004339330290795452,0.11122955989402977,0.02821240197421912,-0.0002556234441609517,0.018317159397432274,0.2197597434820846,-0.24525646261317502,0.21333742548672824,-0.002067207978353419,-0.023367497897682468,0.010194933732149285,0.23954728998508762,-0.2742648049695002,0.00839635392418133,0.047163549810647964,0.05668951943516731,-0.009730007499456406,0.21770361065864563,-0.20354367792606354,0.20992277562618256,-0.012644674628973007,-0.024079646915197372,0.011681130155920982,0.23007765412330627,-0.28271400928497314,0.00999920442700386
-0.09918772317785135,-0.004193146457270718,0.12013975338761042,0.034186929715506104,0.005056104335380487,0.007543404751144834,0.22083587725534157,-0.25162962179354176,0.1838957473760749,-0.004696634905909088,-0.023252367797131978,0.010738738796385197,0.23296635838023788,-0.27764312384583445,0.009825070977313598,0.05506649613380432,0.060382287949323654,-0.020253287628293037,0.22942203283309937,-0.19607272744178772,0.17041347920894623,-0.013107236474752426,-0.021952982991933823,0.006026861257851124,0.219536691904068,-0.28051871061325073,0.004350302740931511
-0.09726013621703034,-0.00514991211279972,0.13025786250900426,0.038986073393869496,0.011080057072772568,-0.003910150393114429,0.22400136641079904,-0.25480023594519885,0.1462880683412869,-0.005793949580395845,-0.02368915515269804,0.008879827319902146,0.22369650263910282,-0.27794994694605857,0.004852450774936526,0.056195348501205444,0.0627063661813736,-0.019742105156183243,0.23300674557685852,-0.19973741471767426,0.14392220973968506,-0.014543764293193817,-0.022657306864857674,0.010212297551333904,0.21296095848083496,-0.2795447111129761,0.005528630223125219
-0.09424806186709318,-0.007132495884545888,0.13662785321404133,0.04431134848176491,0.014781165435830476,-0.01283954598661341,0.22720388514462428,-0.26020279505114813,0.11726459833948569,-0.009245559119806627,-0.02428407567861603,0.010337302837443193,0.21578964139712337,-0.27708973389348107,0.005368101697480565,0.05907575041055679,0.06779567897319794,-0.026204321533441544,0.2442525029182434,-0.1987837851047516,0.10532917082309723,-0.014621540904045105,-0.020222008228302002,0.006985273212194443,0.19838251173496246,-0.27643412351608276,-0.00034084764774888754
-0.09116314795338279,-0.009332170147050392,0.14743154377108741,0.047831783510915014,0.01990761557685263,-0.02137987644161993,0.23402241363587706,-0.2634002759216643,0.08026804256599182,-0.011099519046039485,-0.024360516868195528,0.009899022734157055,0.20387338770290497,-0.2746713942854355,0.00012987833224289888,0.05350549519062042,0.06323869526386261,-0.0208592526614666,0.25123026967048645,-0.20538178086280823,0.07473623752593994,-0.012769876047968864,-0.01842198520898819,0.013182398863136768,0.187102273106575,-0.26739075779914856,2.4774461053311825e-05
-0.08600707840189338,-0.012802336658025578,0.15151124231662616,0.051288000206533596,0.02179864287118892,-0.026270730344307092,0.24266453300612323,-0.2705866596926187,0.0581143413067901,-0.014639218839238825,-0.024542809644912112,0.013367608706607628,0.19124700193468644,-0.2682700184288408,-0.0001754312330213153,0.047969501465559006,0.06415668874979019,-0.02126399241387844,0.27115193009376526,-0.20897985994815826,0.03582938760519028,-0.011166000738739967,-0.017771469429135323,0.017169727012515068,0.1808825433254242,-0.2517390847206116,-0.007501829415559769
-0.08053593155760229,-0.0178607389843462,0.15520479965861253,0.052412346750298065,0.02286490765575175,-0.031372228670018404,0.25775627248306693,-0.2812125915225234,0.047695032585017276,-0.018803016937597034,-0.022528237860493364,0.015052247826139927,0.19230846376301425,-0.24002337782616423,-0.0019472595309394255,0.045272305607795715,0.05033360421657562,-0.0081270020455122,0.2854065001010895,-0.22757460176944733,-0.007969159632921219,-0.02067345380783081,-0.017831508070230484,0.02245398238301277,0.16976378858089447,-0.24697664380073547,-0.01646147295832634
-0.07318669819211202,-0.020863012377851164,0.15897878623939912,0.05308550369477013,0.027375536442960233,-0.03500060665643912,0.2731530661697169,-0.29329678531403974,0.014770177044180259,-0.018776644626988522,-0.020612470303444718,0.015456690240143636,0.20108163735853385,-0.2225830402449869,-0.009524519645433029,0.02528683841228485,0.04716774821281433,-0.005262367427349091,0.31675276160240173,-0.2341393232345581,-0.011928919702768326,-0.001549234613776207,-0.021204423159360886,0.03415603190660477,0.1831701397895813,-0.20864582061767578,-0.01832980290055275
-0.06869770588358724,-0.021990292208546636,0.15753833200779455,0.045991083760777346,0.029777859918367563,-0.033430589430554936,0.2965196742758877,-0.2929943526183266,0.0014660714633014087,-0.01866234455186393,-0.019231808473414793,0.01918256995596895,0.20240956222385265,-0.20213357250604927,-0.008991970391944715,0.014243312180042267,0.04192504286766052,-0.0021664518862962723,0.3284551203250885,-0.25764429569244385,-0.03714568540453911,-0.0019719572737812996,-0.02222159504890442,0.0433628186583519,0.19046702980995178,-0.20924614369869232,-0.02038542926311493
-0.058170445316982525,-0.02358124813188679,0.15170652517794853,0.04074318290289175,0.03333308427094215,-0.02773956752567096,0.319768942373809,-0.2923771502071641,-0.023411208273850254,-0.01928219384740898,-0.018034409217032144,0.026202211188199546,0.2081781031926377,-0.19305347984946883,-0.008041354016368657,-0.007810518145561218,0.028855683282017708,0.012418420985341072,0.35018259286880493,-0.2687382698059082,-0.04466495290398598,0.002955191768705845,-0.022805701941251755,0.05677330493927002,0.18906055390834808,-0.18396608531475067,-0.026539746671915054
-0.05040084513150226,-0.023919451702922777,0.14346206225293512,0.0323057053134276,0.036429499032408746,-0.020614602679670115,0.3433287113679506,-0.28853816094410417,-0.03531163231479694,-0.022130448100617504,-0.015561067799320203,0.03495053840845636,0.21043646209050215,-0.1775228716880754,-0.009806522399527048,-0.01675087958574295,0.03136174753308296,0.0097027737647295,0.36037763953208923,-0.27676793932914734,-0.04781239107251167,0.0025919629260897636,-0.027837485074996948,0.06515344977378845,0.19845464825630188,-0.19210733473300934,-0.022342350333929062
-0.04224938530484387,-0.02084058868178074,0.13815750354133993,0.02352190682287849,0.03848748401237967,-0.01022720366469272,0.3612608839578108,-0.28216065978977134,-0.04477876381000546,-0.02332133107066271,-0.01650371490643185,0.04103068221925815,0.21610584164854824,-0.17819693951364618,-0.004278361103692181,-0.03380277752876282,0.023767568171024323,0.02412593737244606,0.3717587888240814,-0.27783653140068054,-0.048457805067300797,-0.0002484917640686035,-0.03269152715802193,0.0753154382109642,0.20213989913463593,-0.18406663835048676,-0.042182039469480515
-0.03661964203998877,-0.016642890031032153,0.13464682373435433,0.010564212790934117,0.04282410042690344,0.003321821992786319,0.3733591430894641,-0.27704224948855893,-0.04704164403047976,-0.025846209787060193,-0.013741934820486587,0.043245323762800984,0.22310891716841505,-0.18736956515323613,-0.01162619940852766,-0.045968759804964066,0.029342753812670708,0.025686688721179962,0.3833926022052765,-0.28285714983940125,-0.04651419445872307,0.003743112087249756,-0.04928392171859741,0.08776406943798065,0.2170863002538681,-0.1942601054906845,-0.03873242810368538
-0.030769881389707182,-0.012363040306558166,0.132185054553417,-0.0039052366656623047,0.041273222772200205,0.01425422526388161,0.38165793735986947,-0.27712304148723277,-0.04617974190912358,-0.02697346238452502,-0.014190127282331138,0.04523002841163399,0.2288324790789057,-0.19677073284364774,-0.014103336954850568,-0.07034419476985931,0.026963569223880768,0.035156067460775375,0.39059364795684814,-0.28329721093177795,-0.041736554354429245,0.007744196802377701,-0.05239085853099823,0.09719903022050858,0.23750726878643036,-0.2050645798444748,-0.051489364355802536
-0.02399558248889447,-0.006342579305608517,0.1290699983907348,-0.020581118883285628,0.0361411947096887,0.025140542644260848,0.39079729208227953,-0.2783927071887524,-0.042020578399393715,-0.029629374406418187,-0.015262209300915172,0.0483040183660164,0.24062737820437236,-0.21008120563978527,-0.022424607574737947,-0.08642230182886124,0.022010013461112976,0.04166360944509506,0.40528926253318787,-0.2932855784893036,-0.024966023862361908,0.005412677302956581,-0.05686912685632706,0.10476414114236832,0.22964639961719513,-0.21426163613796234,-0.04384393244981766
-0.018013969931316005,-0.00417036803554248,0.12674399033005082,-0.039159244772652584,0.029752208991617374,0.03451673539226926,0.40174238970124554,-0.2851073264933318,-0.026733647405261924,-0.02757317347976733,-0.017760764322303765,0.05251131498432262,0.24565051437840782,-0.2197273381969289,-0.017963594980889706,-0.11094318330287933,0.024321187287569046,0.04450589418411255,0.4053315222263336,-0.2908008396625519,-0.019068699330091476,0.008140908554196358,-0.07080624997615814,0.11126241832971573,0.24730947613716125,-0.22436149418354034,-0.05822728946805
-0.013261238810784792,-0.000971331511074252,0.12166475268258493,-0.05930819757446011,0.022309781564519994,0.042043721364548446,0.40887765147600336,-0.2864425312257852,-0.020093112766574252,-0.027586769989831953,-0.018569960595034282,0.05804700090671831,0.2549797276908487,-0.23271168491152616,-0.024714260609031667,-0.12959183752536774,0.013745848089456558,0.06433655321598053,0.4157991111278534,-0.2925169765949249,0.020481785759329796,0.007500244304537773,-0.07073979079723358,0.11937963217496872,0.24306073784828186,-0.2198413759469986,-0.04985595867037773
-0.010055367812789656,0.0018033530858998386,0.11336653854582676,-0.08118469910234594,0.01651518872592345,0.0548067483017536,0.41471944930855636,-0.28743032554520215,0.016026195804676662,-0.025211881090053945,-0.02028134358506629,0.06625880765353141,0.25770909249221396,-0.2405646550186666,-0.020024974141312057,-0.1508031189441681,0.018003206700086594,0.06145314872264862,0.413576602935791,-0.29176753759384155,0.03276008740067482,0.013160772621631622,-0.08972538262605667,0.12023814767599106,0.25419747829437256,-0.2345423549413681,-0.06226323917508125
-0.006251008579236817,0.00405492012375035,0.106993854716844,-0.10355824544910837,0.009366805202026061,0.0615095882346939,0.417246838322215,-0.28722685803564985,0.030555614548102975,-0.02152420267005369,-0.021421025826793505,0.07328278370585732,0.26290926578921703,-0.25203629070275635,-0.025355305870700083,-0.16342417895793915,0.004016816150397062,0.07992088049650192,0.4160971939563751,-0.2830294668674469,0.06566901504993439,0.0037508253008127213,-0.08391332626342773,0.125154048204422,0.24716296792030334,-0.233993798494339,-0.05005360767245293
-0.0030802103495246283,0.006645334498926159,0.09951897957356137,-0.12652691520882994,0.0029125353881739795,0.0729522271228651,0.4160328300362748,-0.28209461250363865,0.06163970411974484,-0.01686827362233058,-0.02524674333406341,0.08271411833785444,0.26390346978950024,-0.2602484905043421,-0.02021771777474279,-0.1807091236114502,0.005162506829947233,0.08286262303590775,0.4142111837863922,-0.28220996260643005,0.0814322978258133,0.0114583820104599,-0.09612470865249634,0.12784811854362488,0.25369134545326233,-0.2388778030872345,-0.0609811469912529
-4.848274832908071e-05,0.007404674342532664,0.08956011445575897,-0.14864592892366021,-0.00219426945249224,0.08105319165545641,0.41353408841248485,-0.2792830025775013,0.07889099502625754,-0.010786854180338597,-0.02706361228823502,0.09175829787864725,0.26593285464729993,-0.2702239513632457,-0.023501857498425233,-0.19013150036334991,-0.0038449247367680073,0.09731452912092209,0.4110350012779236,-0.27152374386787415,0.10826626420021057,0.002324143424630165,-0.09933895617723465,0.1310451328754425,0.2427283525466919,-0.2335369735956192,-0.053395628929138184
0.002112838741834109,0.007989464680131064,0.08052405408146962,-0.17005295031353299,-0.006483890125343699,0.09143023677578317,0.40753236305722756,-0.27196095771108003,0.104801840112695,-0.004118722852239771,-0.030773260012920745,0.10273811723131676,0.2637345335851446,-0.2763198715565381,-0.01890941674099745,-0.20639081299304962,-0.006337978411465883,0.10400025546550751,0.40073660016059875,-0.26114168763160706,0.1320818066596985,0.010623972862958908,-0.10314933210611343,0.13047848641872406,0.24514712393283844,-0.2363588958978653,-0.05574362352490425
0.0025812498395999493,0.011562706650352273,0.06984565726826762,-0.19055860629003007,-0.010364374868335876,0.09978817404582695,0.3989001030436112,-0.2624665350778579,0.12877965438709846,0.0032814238038774424,-0.03408654383065438,0.1128733750437842,0.2604938479987357,-0.28284198021889756,-0.018855080708323303,-0.21065114438533783,-0.012498591095209122,0.11607099324464798,0.39250651001930237,-0.2502652704715729,0.15108805894851685,0.0052999090403318405,-0.11018238961696625,0.13588988780975342,0.2367994636297226,-0.2326335459947586,-0.053312622010707855
0.002599561237199127,0.013002985893579278,0.06086631611115421,-0.20782185092991526,-0.013529504093166547,0.10951541478815006,0.3868269106094791,-0.25217061845667066,0.14839271038749371,0.010836885921204464,-0.03825915793136024,0.12351158142315727,0.25672847785830866,-0.2867585976402002,-0.01723269314731546,-0.2253892868757248,-0.014312021434307098,0.12500625848770142,0.38118430972099304,-0.2370171993970871,0.1808823198080063,0.009561298415064812,-0.11352570354938507,0.13796882331371307,0.2433973103761673,-0.2309267818927765,-0.04998527094721794
0.005477465368165076,0.015280076388149119,0.047763936114520754,-0.2232762988292001,-0.01874314977814722,0.118654588138703,0.38477288534888915,-0.23140693359078543,0.1574059250928992,0.01722928038772732,-0.04486539847213667,0.13710276264656465,0.25315579664241744,-0.2923557568285152,-0.016827317230894437,-0.2311951071023941,-0.02037026733160019,0.13303104043006897,0.37414634227752686,-0.22752946615219116,0.21576379239559174,0.014208953827619553,-0.10699782520532608,0.1362675279378891,0.24246931076049805,-0.22586728632450104,-0.04356743395328522
0.004318832654330611,0.01877358854354224,0.03741534333003994,-0.23538832682255026,-0.023326963198852014,0.1262848431284611,0.3804946834773984,-0.21864013893486386,0.1781114714649973,0.022771505922846838,-0.05149299698598186,0.14874648323323672,0.24753796263525243,-0.2949459668215297,-0.014202298623261654,-0.23490361869335175,-0.017137303948402405,0.14213424921035767,0.3691897392272949,-0.21284165978431702,0.2505015432834625,0.013894367963075638,-0.11896096915006638,0.14171747863292694,0.24667003750801086,-0.22079014778137207,-0.04473636671900749
