train_base_euler_roll,train_base_euler_pitch,train_base_euler_yaw,train_dof_pos_0,train_target_dof_pos_0,train_dof_pos_1,train_target_dof_pos_1,train_dof_pos_2,train_target_dof_pos_2,train_dof_pos_3,train_target_dof_pos_3,train_dof_pos_4,train_target_dof_pos_4,train_dof_pos_5,train_target_dof_pos_5,train_dof_pos_6,train_target_dof_pos_6,train_dof_pos_7,train_target_dof_pos_7,train_dof_pos_8,train_target_dof_pos_8,train_dof_pos_9,train_target_dof_pos_9,train_dof_pos_10,train_target_dof_pos_10,train_dof_pos_11,train_target_dof_pos_11
0.05272476002573967,0.030195774510502815,-1.3279671669006348,-0.11924447864294052,-0.15733474493026733,-0.06602926552295685,-0.046812307089567184,0.04403246194124222,0.0333951860666275,0.26485884189605713,0.2597133219242096,-0.18071521818637848,-0.16877755522727966,-0.005299694836139679,0.01911942847073078,0.06747020781040192,0.12073853611946106,-0.015762178227305412,-0.06845791637897491,0.0314815454185009,0.06624489277601242,0.001386151765473187,0.029580682516098022,-0.10436715930700302,-0.06230279803276062,-0.14871786534786224,-0.4224950969219208
0.06750231981277466,0.019288264214992523,-1.3572678565979004,-0.18064212799072266,-0.20877638459205627,-0.09448689967393875,-0.09837690740823746,0.050572946667671204,0.05303226411342621,0.2799546718597412,0.2646339535713196,-0.12435437738895416,-0.13238604366779327,0.045924920588731766,0.05444799363613129,0.11243157833814621,0.14460252225399017,-0.03719767928123474,-0.06682091951370239,0.062368154525756836,0.07241232693195343,-0.008497679606080055,0.006338503211736679,-0.1287989467382431,-0.10183864086866379,-0.14921310544013977,-0.3383384346961975
0.06975851953029633,0.003530054586008191,-1.3857274055480957,-0.22454877197742462,-0.23181383311748505,-0.10125701129436493,-0.1319618970155716,0.05745944380760193,0.07158404588699341,0.2650887668132782,0.26403024792671204,-0.11962933093309402,-0.09966923296451569,0.07697878777980804,0.13186635076999664,0.15416859090328217,0.1360015869140625,-0.04581029340624809,-0.07044418901205063,0.08910875767469406,0.0647883340716362,-0.0005376439075917006,-0.016631973907351494,-0.15935367345809937,-0.11309317499399185,-0.1489521861076355,-0.253010094165802
0.07242809981107712,0.012710078619420528,-1.3836884498596191,-0.28834068775177,-0.27402469515800476,-0.11833330988883972,-0.15070165693759918,0.07710721343755722,0.08967792987823486,0.21377255022525787,0.23224881291389465,-0.08124928176403046,-0.08170564472675323,0.15000002086162567,0.2159656286239624,0.17879143357276917,0.1477912813425064,-0.06136472523212433,-0.10560500621795654,0.08587878942489624,0.05170401558279991,-0.0014942806446924806,-0.014475999400019646,-0.19718600809574127,-0.13094265758991241,-0.14866454899311066,-0.20474673807621002
0.05425136536359787,0.015970392152667046,-1.3747243881225586,-0.3286533057689667,-0.28097596764564514,-0.11990980803966522,-0.15445543825626373,0.08981523662805557,0.10695464164018631,0.16921493411064148,0.17692631483078003,-0.08516761660575867,-0.06702320277690887,0.15000002086162567,0.30110156536102295,0.2030659019947052,0.16967305541038513,-0.05271265655755997,-0.09329725801944733,0.07473014295101166,0.029197387397289276,0.010212424211204052,0.027818022295832634,-0.21210461854934692,-0.1176433265209198,-0.14834411442279816,-0.12002816051244736
0.03436348959803581,0.00474105030298233,-1.37022066116333,-0.31439992785453796,-0.2865975797176361,-0.11979424953460693,-0.142194002866745,0.09748943895101547,0.10112909972667694,0.1221819669008255,0.09844458103179932,-0.007471462711691856,-0.05315106734633446,0.14989028871059418,0.3886108100414276,0.2038690745830536,0.17748239636421204,-0.05545641481876373,-0.09606602042913437,0.03451735898852348,-0.009471827186644077,0.08994060754776001,0.08747940510511398,-0.19492512941360474,-0.13204516470432281,-0.037141766399145126,-0.05645070970058441
0.020116958767175674,0.012239948846399784,-1.3656816482543945,-0.29664337635040283,-0.19752705097198486,-0.11981887370347977,-0.11169232428073883,0.09382166713476181,0.06423600763082504,0.12639185786247253,0.048749566078186035,-0.0019489607075229287,0.018345508724451065,0.14951083064079285,0.5201887488365173,0.20999684929847717,0.1332804560661316,-0.05603817105293274,-0.05040538311004639,0.017544684931635857,-0.05002862587571144,0.12031509727239609,0.13744041323661804,-0.18936029076576233,-0.1652287244796753,-0.01696108654141426,0.07244766503572464
0.013823742046952248,0.028948118910193443,-1.3891124725341797,-0.2511982023715973,-0.09408725053071976,-0.11633362621068954,-0.04697873815894127,0.11154469847679138,0.018224332481622696,0.07012468576431274,0.015388185158371925,0.03611757978796959,0.0945853590965271,0.149661585688591,0.6852874755859375,0.18262547254562378,0.09168289601802826,-0.07304277271032333,-0.01858680322766304,-0.03600146248936653,-0.07203473895788193,0.15783017873764038,0.2074403315782547,-0.16079626977443695,-0.21459858119487762,0.033639129251241684,0.16091464459896088
-0.015055179595947266,0.003265122650191188,-1.4273033142089844,-0.1567520946264267,-0.04239976406097412,-0.07803889364004135,0.0030608363449573517,0.07448078691959381,-0.02207597903907299,0.012957006692886353,0.01703043282032013,0.1348075419664383,0.11294300854206085,0.14749762415885925,0.7649520635604858,0.14431001245975494,0.05425853654742241,-0.04049322381615639,-0.04517592117190361,-0.053739044815301895,-0.05605001375079155,0.26549068093299866,0.2346220463514328,-0.2759396731853485,-0.2709096074104309,0.14997875690460205,0.16858291625976562
-0.051152706146240234,-0.022312164306640625,-1.4656896591186523,-0.09351720660924911,-0.07700736075639725,-0.048896901309490204,-0.012833865359425545,0.054803941398859024,-0.0042884452268481255,0.03314923122525215,0.03429876267910004,0.07663150131702423,0.0799374133348465,0.14930376410484314,0.7468110918998718,0.09478354454040527,0.04277987778186798,0.0028531511779874563,-0.05073587968945503,-0.06523285061120987,-0.039765167981386185,0.3049358129501343,0.27667057514190674,-0.28278303146362305,-0.27858251333236694,0.0952569767832756,0.06764337420463562
-0.06410741806030273,-0.01611804962158203,-1.4743866920471191,-0.06599754095077515,-0.0681547299027443,-0.04937908425927162,0.009569738060235977,0.025734499096870422,-0.01690770499408245,0.026319274678826332,0.007209472358226776,0.05434340983629227,0.02894187904894352,0.1489834040403366,0.6915752291679382,0.03155457600951195,0.02589312009513378,0.003237334545701742,-0.019890248775482178,-0.06166724115610123,-0.03680317848920822,0.28293079137802124,0.3048342764377594,-0.28677642345428467,-0.24511796236038208,0.0888390764594078,0.06554403156042099
-0.0737762451171875,-0.018309593200683594,-1.4678120613098145,-0.04082857444882393,-0.0463322289288044,-0.05400751158595085,0.0240164827555418,0.01862643100321293,-0.017085691913962364,0.04570601508021355,0.003749474883079529,0.010418406687676907,-0.024926181882619858,0.14899423718452454,0.6162678003311157,-0.027086805552244186,-0.026597291231155396,-0.010405167937278748,-0.016360148787498474,-0.05096247047185898,-0.04590426757931709,0.28522804379463196,0.29941195249557495,-0.20640289783477783,-0.21290117502212524,0.041011158376932144,0.030081503093242645
-0.08271932601928711,-0.028847694396972656,-1.4390220642089844,-0.008068126626312733,-0.03606027737259865,-0.06307215988636017,0.006366651505231857,-0.00836655218154192,-0.01893983595073223,0.06907259672880173,0.01186795812100172,-0.029305825009942055,-0.04245368763804436,0.1481013298034668,0.4783787727355957,-0.04912278428673744,-0.06202898547053337,-0.026668164879083633,-0.006440804339945316,-0.045751482248306274,-0.05868908390402794,0.28640037775039673,0.2986471951007843,-0.22814851999282837,-0.20216931402683258,0.03128346800804138,-0.0302550308406353
-0.09625625610351562,-0.01977682113647461,-1.4161906242370605,0.014051363803446293,0.025036592036485672,-0.06180553138256073,0.01838710717856884,-0.03432910144329071,-0.041511595249176025,0.07145091891288757,0.05311638116836548,-0.05862463638186455,-0.03950802981853485,0.14808031916618347,0.39922165870666504,-0.082784503698349,-0.11132609844207764,-0.030926425009965897,-0.008148514665663242,-0.053649697452783585,-0.07901925593614578,0.27549299597740173,0.2734327018260956,-0.20190292596817017,-0.18163760006427765,-0.0027317835483700037,-0.052632302045822144
-0.11401224136352539,-0.0023508071899414062,-1.4070649147033691,0.034889597445726395,0.04649391397833824,-0.04872019216418266,0.020661963149905205,-0.05011964216828346,-0.057086292654275894,0.06104881688952446,0.05027291178703308,-0.08437005430459976,-0.0692770779132843,0.15042540431022644,0.32340937852859497,-0.11408396810293198,-0.1338241994380951,-0.01912655122578144,-0.007402081973850727,-0.06693540513515472,-0.09606602042913437,0.25269854068756104,0.2666204571723938,-0.18971040844917297,-0.1683608591556549,-0.028636377304792404,-0.10240814089775085
-0.1309337615966797,0.013279400765895844,-1.3971638679504395,0.05462458357214928,0.0790533795952797,-0.03133521229028702,0.012242697179317474,-0.06644424051046371,-0.07574751228094101,0.05354996770620346,0.05746440589427948,-0.10887918621301651,-0.06334353983402252,0.14941175282001495,0.194156214594841,-0.140281081199646,-0.16006429493427277,-0.002220891183242202,0.02268972247838974,-0.09534166008234024,-0.13498258590698242,0.25250932574272156,0.2419378161430359,-0.17862895131111145,-0.16141781210899353,-0.07891052216291428,-0.16705988347530365
-0.13756608963012695,0.023902656510472298,-1.3868441581726074,0.07501395791769028,0.12062785029411316,-0.02332369238138199,0.005836550146341324,-0.07785764336585999,-0.08235015720129013,0.048927102237939835,0.06800559163093567,-0.1202487051486969,-0.03835355117917061,0.1485743671655655,0.08119606971740723,-0.14484617114067078,-0.17422857880592346,0.010233936831355095,0.05109171196818352,-0.12574008107185364,-0.16208405792713165,0.2299458086490631,0.1926831305027008,-0.15606074035167694,-0.13731586933135986,-0.13384899497032166,-0.20281146466732025
-0.12735843658447266,0.03974021598696709,-1.3903865814208984,0.0944889634847641,0.1332249492406845,-0.013932496309280396,0.010442297905683517,-0.0767999067902565,-0.07199694961309433,0.028789017349481583,0.05994832515716553,-0.12542976438999176,-0.019637608900666237,0.05517195537686348,-0.016859721392393112,-0.14572244882583618,-0.16852132976055145,0.025383345782756805,0.07191573083400726,-0.15676851570606232,-0.17571903765201569,0.1594480276107788,0.14298859238624573,-0.1381283849477768,-0.1325133740901947,-0.14999619126319885,-0.2754971981048584
-0.09236526489257812,0.04450464993715286,-1.3963508605957031,0.07585977017879486,0.10864273458719254,-0.025124993175268173,0.03402964770793915,-0.061249054968357086,-0.05545810982584953,0.08514636009931564,0.11014195531606674,-0.09277793020009995,0.005271687172353268,-0.07251036912202835,-0.07508325576782227,-0.124162957072258,-0.13088838756084442,0.04120374843478203,0.040469832718372345,-0.13301695883274078,-0.13877414166927338,0.046310342848300934,0.057693250477313995,-0.12077785283327103,-0.12314611673355103,-0.14999793469905853,-0.3547447919845581
-0.043033599853515625,0.015214083716273308,-1.384596347808838,0.03527219966053963,-0.0016359053552150726,-0.03689867630600929,-0.007733634673058987,0.04842616990208626,0.04216280207037926,0.25612765550613403,0.22492477297782898,-0.11644275486469269,-0.13730505108833313,-0.07102926820516586,-0.06797930598258972,-0.050500642508268356,-0.011167703196406364,0.03282951936125755,-0.012063785456120968,-0.0515587218105793,-0.038809407502412796,-0.05936247855424881,-0.04962190240621567,-0.09081285446882248,-0.08928569406270981,-0.15000249445438385,-0.47106409072875977
0.013615461997687817,-0.0063724517822265625,-1.3573031425476074,0.033105529844760895,0.004225659184157848,-0.06035732105374336,-0.030628811568021774,0.08061874657869339,0.08257576078176498,0.29096415638923645,0.2701098620891571,-0.16530883312225342,-0.17921072244644165,-0.03493822365999222,-0.019884508103132248,-0.019521739333868027,-0.0051604704931378365,-0.019425328820943832,-0.0132661247625947,-0.04082360491156578,-0.01592358574271202,-0.04180280119180679,-0.06040678173303604,-0.01918032392859459,-0.029121944680809975,-0.14987820386886597,-0.4764299690723419
0.030733255669474602,-0.005616188049316406,-1.3377070426940918,0.012199871242046356,-0.01361158862709999,-0.03181406110525131,-0.04939845949411392,0.07306935638189316,0.07039785385131836,0.286243200302124,0.29492706060409546,-0.15766246616840363,-0.1649092733860016,-0.04178407043218613,-0.048739757388830185,-0.008164896629750729,0.004488307051360607,-0.029538339003920555,-0.042823426425457,-0.05263142287731171,0.0028502782806754112,-0.015865683555603027,-0.056839533150196075,-0.006053787190467119,-0.030207417905330658,-0.1492142379283905,-0.45546096563339233
0.030125465244054794,0.001624627853743732,-1.3474583625793457,-0.013292687013745308,-0.06664741039276123,0.00033864908618852496,-0.047875888645648956,0.04911882057785988,0.05322645232081413,0.28512781858444214,0.29555657505989075,-0.1597496122121811,-0.17581303417682648,-0.04713771492242813,-0.05601337179541588,-0.005303817801177502,0.03662724792957306,-0.014763843268156052,-0.058953769505023956,-0.04202238842844963,0.007042251992970705,0.008364774286746979,-0.01604650728404522,-0.012439827434718609,-0.004981067962944508,-0.14896385371685028,-0.4510611891746521
0.03269723430275917,0.00850906502455473,-1.3595948219299316,-0.05650617182254791,-0.11975070834159851,0.0009746703435666859,-0.03332376480102539,0.02223258838057518,0.03522355854511261,0.2935332953929901,0.28258344531059265,-0.18478435277938843,-0.19141137599945068,-0.045933302491903305,-0.04638298973441124,0.003438143990933895,0.07032237946987152,-0.008742610923945904,-0.07655127346515656,-0.030607376247644424,0.024743512272834778,0.031175028532743454,0.02170718088746071,-0.05047464370727539,-0.010197648778557777,-0.14776122570037842,-0.47915908694267273
0.042776890099048615,0.007315167225897312,-1.3816332817077637,-0.09656723588705063,-0.13534516096115112,-0.018919115886092186,-0.037370819598436356,0.02837214060127735,0.022540850564837456,0.2813589870929718,0.2778390049934387,-0.1702609807252884,-0.15661346912384033,-0.03473600000143051,-0.010053623467683792,0.035527464002370834,0.07010611146688461,-0.014946335926651955,-0.06429473310709,-0.006875865161418915,0.04264956712722778,0.021611321717500687,0.016080409288406372,-0.071346215903759,-0.05981725454330444,-0.14838390052318573,-0.4310222864151001
0.05900472030043602,0.0012651364086195827,-1.4048995971679688,-0.14737553894519806,-0.18635490536689758,-0.06165584549307823,-0.05544792115688324,0.022000838071107864,0.02177809365093708,0.27688997983932495,0.27017247676849365,-0.13357645273208618,-0.13952232897281647,0.02878854237496853,0.033870697021484375,0.07105138152837753,0.0985584706068039,-0.03414458408951759,-0.08842332661151886,0.019307762384414673,0.06029728800058365,0.019054066389799118,0.0007437579333782196,-0.09820947051048279,-0.10282402485609055,-0.1488250195980072,-0.3925940990447998
0.06800404191017151,-0.0015158653259277344,-1.4341936111450195,-0.20615710318088531,-0.21540196239948273,-0.08877212554216385,-0.08986814320087433,0.03361955285072327,0.03290421515703201,0.2703142464160919,0.26777392625808716,-0.11045657843351364,-0.11834529042243958,0.08246594667434692,0.08606414496898651,0.10805851966142654,0.11608511209487915,-0.048527803272008896,-0.09471924602985382,0.049230653792619705,0.06931056827306747,0.008266923949122429,-0.010669207200407982,-0.12183868885040283,-0.10845547169446945,-0.14891213178634644,-0.3280651271343231
0.06904059648513794,-0.002689361572265625,-1.4725298881530762,-0.24876083433628082,-0.24914032220840454,-0.10013595968484879,-0.11945284903049469,0.038298916071653366,0.05412326008081436,0.24016761779785156,0.24097305536270142,-0.11092379689216614,-0.09408251941204071,0.10147099941968918,0.16142697632312775,0.13975679874420166,0.13783670961856842,-0.05597952380776405,-0.10293001681566238,0.08656740188598633,0.0649423599243164,0.0029407173860818148,3.0703842639923096e-05,-0.14770227670669556,-0.10793859511613846,-0.1491575539112091,-0.26240620017051697
